2025-06-21T21:41:23.956699921Z 2025-06-21 21:41:23.956 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:42:35.779537790Z 2025-06-21 21:42:35.779 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F7DC8870FB254EDBF35AC6E94ACB2CE677B1B3E9B871CCFDA16856E8B8B89EED submitted successfully
2025-06-21T21:42:35.816640388Z 2025-06-21 21:42:35.816 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8114108ABE5F020E5C033B171EA7E964021FB082668543E8B9C9BFA9CF810EDC submitted successfully
2025-06-21T21:42:35.817533274Z 2025-06-21 21:42:35.817 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9AB93E1351F60F1E098DB79D7A8BC418EF294410797090413DFBFBFB0D5A00C5 submitted successfully
2025-06-21T21:42:35.830581262Z 2025-06-21 21:42:35.830 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1ADD766D12D0B4A5A5CA063B61E3F1BCAA4FFC1FC93FF4368D4A324D9DDA697A submitted successfully
2025-06-21T21:42:36.248634050Z 2025-06-21 21:42:36.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.001558
2025-06-21T21:42:36.631346438Z 2025-06-21 21:42:36.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.001011
2025-06-21T21:42:37.140428099Z 2025-06-21 21:42:37.140 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:04.002412
2025-06-21T21:42:37.264810211Z 2025-06-21 21:42:37.264 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.002376
2025-06-21T21:42:37.749700753Z 2025-06-21 21:42:37.749 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:02.948831
2025-06-21T21:42:43.113249166Z 2025-06-21 21:42:43.112 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:06.001577
2025-06-21T21:42:43.599281472Z 2025-06-21 21:42:43.598 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:07.002325
2025-06-21T21:42:44.249400529Z 2025-06-21 21:42:44.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:08.004074
2025-06-21T21:42:44.288778272Z 2025-06-21 21:42:44.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:07.025669
2025-06-21T21:42:44.753002860Z 2025-06-21 21:42:44.752 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:07.003149
2025-06-21T21:42:47.108263613Z 2025-06-21 21:42:47.107 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:04.001573
2025-06-21T21:42:47.219215304Z 2025-06-21 21:42:47.218 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:03.002345
2025-06-21T21:42:47.269131186Z 2025-06-21 21:42:47.268 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:02.978577
2025-06-21T21:42:48.631518005Z 2025-06-21 21:42:48.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:05.002906
2025-06-21T21:42:48.762317543Z 2025-06-21 21:42:48.762 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.003125
2025-06-21T21:42:50.148233908Z 2025-06-21 21:42:50.147 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:03.002971
2025-06-21T21:42:50.295671522Z 2025-06-21 21:42:50.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.001570
2025-06-21T21:42:51.255222628Z 2025-06-21 21:42:51.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:04.001724
2025-06-21T21:42:51.602232366Z 2025-06-21 21:42:51.601 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.001338
2025-06-21T21:42:51.776646596Z 2025-06-21 21:42:51.776 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:03.016936
2025-06-21T21:42:53.308751964Z 2025-06-21 21:42:53.308 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.001384
2025-06-21T21:42:54.113277436Z 2025-06-21 21:42:54.113 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:04.002316
2025-06-21T21:42:54.216578821Z 2025-06-21 21:42:54.216 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.001015
2025-06-21T21:42:54.623569895Z 2025-06-21 21:42:54.623 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.001384
2025-06-21T21:42:54.757180389Z 2025-06-21 21:42:54.756 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:02.985410
2025-06-21T21:42:56.271114902Z 2025-06-21 21:42:56.270 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:02.999983
2025-06-21T21:42:57.117293892Z 2025-06-21 21:42:57.116 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.000202
2025-06-21T21:42:57.219543500Z 2025-06-21 21:42:57.219 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.001299
2025-06-21T21:42:57.645790352Z 2025-06-21 21:42:57.644 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001828
2025-06-21T21:42:57.760595979Z 2025-06-21 21:42:57.760 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.002020
2025-06-21T21:42:59.319421129Z 2025-06-21 21:42:59.319 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:03.001427
2025-06-21T21:43:00.114208930Z 2025-06-21 21:43:00.113 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.000754
2025-06-21T21:43:00.246636901Z 2025-06-21 21:43:00.246 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:03.002397
2025-06-21T21:43:00.601968278Z 2025-06-21 21:43:00.601 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.000587
2025-06-21T21:43:00.795606166Z 2025-06-21 21:43:00.795 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:03.000255
2025-06-21T21:43:02.278918398Z 2025-06-21 21:43:02.278 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:03.003697
2025-06-21T21:43:03.118490930Z 2025-06-21 21:43:03.117 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:03.001516
2025-06-21T21:43:03.250625326Z 2025-06-21 21:43:03.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 14 in 0:00:02.999943
2025-06-21T21:43:03.603769653Z 2025-06-21 21:43:03.603 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:03.001510
2025-06-21T21:43:03.760279084Z 2025-06-21 21:43:03.760 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 14 in 0:00:03.001090
2025-06-21T21:43:05.279464347Z 2025-06-21 21:43:05.279 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 15 in 0:00:03.003698
2025-06-21T21:43:06.115849939Z 2025-06-21 21:43:06.115 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:03.001301
2025-06-21T21:43:06.223923353Z 2025-06-21 21:43:06.223 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 15 in 0:00:03.000762
2025-06-21T21:43:06.641146702Z 2025-06-21 21:43:06.640 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:03.001421
2025-06-21T21:43:06.805003175Z 2025-06-21 21:43:06.804 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 15 in 0:00:03.000766
2025-06-21T21:43:08.278105461Z 2025-06-21 21:43:08.277 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 16 in 0:00:02.997994
2025-06-21T21:43:09.132616895Z 2025-06-21 21:43:09.132 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 16 in 0:00:03.001141
2025-06-21T21:43:09.239313880Z 2025-06-21 21:43:09.239 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 16 in 0:00:03.000710
2025-06-21T21:43:09.612328233Z 2025-06-21 21:43:09.611 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 16 in 0:00:03.000505
2025-06-21T21:43:09.803757298Z 2025-06-21 21:43:09.803 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 16 in 0:00:03.001463
2025-06-21T21:43:11.320692775Z 2025-06-21 21:43:11.320 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 17 in 0:00:02.999325
2025-06-21T21:43:12.123360996Z 2025-06-21 21:43:12.122 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 17 in 0:00:03.001361
2025-06-21T21:43:12.232227397Z 2025-06-21 21:43:12.231 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 17 in 0:00:03.001912
2025-06-21T21:43:12.644019389Z 2025-06-21 21:43:12.643 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 17 in 0:00:03.001979
2025-06-21T21:43:12.794039926Z 2025-06-21 21:43:12.793 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 17 in 0:00:03.001714
2025-06-21T21:43:14.288892412Z 2025-06-21 21:43:14.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 18 in 0:00:03.001751
2025-06-21T21:43:15.134237433Z 2025-06-21 21:43:15.133 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 18 in 0:00:03.001592
2025-06-21T21:43:15.230188386Z 2025-06-21 21:43:15.229 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 18 in 0:00:03.001058
2025-06-21T21:43:15.609021144Z 2025-06-21 21:43:15.608 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 18 in 0:00:03.002483
2025-06-21T21:43:15.771195580Z 2025-06-21 21:43:15.770 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 18 in 0:00:03.002727
2025-06-21T21:43:17.284722431Z 2025-06-21 21:43:17.284 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 19 in 0:00:03.001471
2025-06-21T21:43:18.124989673Z 2025-06-21 21:43:18.124 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 19 in 0:00:03.001061
2025-06-21T21:43:18.226311407Z 2025-06-21 21:43:18.225 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 19 in 0:00:03.000705
2025-06-21T21:43:18.608895597Z 2025-06-21 21:43:18.608 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 19 in 0:00:02.999683
2025-06-21T21:43:18.765928183Z 2025-06-21 21:43:18.765 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 19 in 0:00:02.999955
2025-06-21T21:43:20.283931303Z 2025-06-21 21:43:20.283 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 20 in 0:00:03.000820
2025-06-21T21:43:21.142609505Z 2025-06-21 21:43:21.142 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 20 in 0:00:03.001086
2025-06-21T21:43:21.231502922Z 2025-06-21 21:43:21.231 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 20 in 0:00:03.001539
2025-06-21T21:43:21.631635465Z 2025-06-21 21:43:21.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 20 in 0:00:03.000963
2025-06-21T21:43:21.791232363Z 2025-06-21 21:43:21.790 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 20 in 0:00:03.001312
2025-06-21T21:43:21.791807339Z 2025-06-21 21:43:21.791 | INFO     | rocket_controller.iteration_type:validate_transactions:253 - Only showing transactions for Node 0. For all nodes see the transaction log.
2025-06-21T21:43:21.841327151Z 2025-06-21 21:43:21.841 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 70423183ED1FB1510E1AE3840830B201434308806C1178D015D77CD4A04448E1 validated: True
2025-06-21T21:43:21.877416485Z 2025-06-21 21:43:21.877 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 05426759CC8C5FB5CA0B3F0A09CCB22E5BDFFB2F954785004970AD9E26E5789F validated: True
2025-06-21T21:43:21.914029617Z 2025-06-21 21:43:21.913 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction A97AF56DC122BFA57D2B429A3B20FDF27C01FA0F335B3C61A597BFA3E80A3C8C validated: True
2025-06-21T21:43:21.949883536Z 2025-06-21 21:43:21.949 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction F7DC8870FB254EDBF35AC6E94ACB2CE677B1B3E9B871CCFDA16856E8B8B89EED validated: False
2025-06-21T21:43:21.987278484Z 2025-06-21 21:43:21.986 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 8114108ABE5F020E5C033B171EA7E964021FB082668543E8B9C9BFA9CF810EDC validated: True
2025-06-21T21:43:22.023940919Z 2025-06-21 21:43:22.023 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 9AB93E1351F60F1E098DB79D7A8BC418EF294410797090413DFBFBFB0D5A00C5 validated: False
2025-06-21T21:43:22.060273001Z 2025-06-21 21:43:22.060 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 1ADD766D12D0B4A5A5CA063B61E3F1BCAA4FFC1FC93FF4368D4A324D9DDA697A validated: False
2025-06-21T21:43:27.214800655Z 2025-06-21 21:43:27.214 | DEBUG    | rocket_controller.iteration_type:_reset_values:372 - Iteration complete, Resetting state variables...
2025-06-21T21:43:27.240082391Z 2025-06-21 21:43:27.239 | DEBUG    | rocket_controller.iteration_type:_reset_values:388 - State variables reset.
2025-06-21T21:43:27.240238105Z 2025-06-21 21:43:27.240 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:43:27.240407916Z 2025-06-21 21:43:27.240 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:43:27.241660491Z 2025-06-21 21:43:27.241 | DEBUG    | rocket_controller.spec_checker:spec_check:113 - Found data for ledger sequences: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]
2025-06-21T21:43:27.242642705Z 2025-06-21 21:43:27.242 | INFO     | rocket_controller.spec_checker:spec_check:210 - Specification check for iteration 1: reached goal ledger: True, same ledger hashes: True, same ledger sequences: True
2025-06-21T21:43:27.242749016Z 2025-06-21 21:43:27.242 | INFO     | rocket_controller.iteration_type:_stop_all:117 - Finished iteration 1, stopping test process...
2025-06-21T21:43:27.242922804Z 2025-06-21 21:43:27.242 | INFO     | rocket_controller.interceptor_manager:stop:99 - Stopping interceptor
2025-06-21T21:43:49.610414183Z 2025-06-21 21:43:49.609 | INFO     | rocket_controller.spec_checker:aggregate_spec_checks:272 - Aggregated spec check results: {'total_iterations': 1, 'correct_runs': 1, 'timeout_before_startup': 0, 'errors': 0, 'failed_termination': 0, 'failed_agreement': 0, 'failed_termination_iterations': [], 'failed_agreement_iterations': []}
2025-06-21T21:43:49.611008665Z 2025-06-21 21:43:49.610 | INFO     | rocket_controller.iteration_type:add_iteration:366 - SpecChecker stopped
